Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Ohio),us-east-2,us-east-2a,4/1/2024 1:46,4.6961
US,US East (Ohio),us-east-2,us-east-2a,4/1/2024 5:17,4.6976
US,US East (Ohio),us-east-2,us-east-2b,4/1/2024 8:31,4.2239
US,US East (Ohio),us-east-2,us-east-2a,4/1/2024 12:16,4.7082
US,US East (Ohio),us-east-2,us-east-2b,4/1/2024 14:17,4.2253
US,US East (Ohio),us-east-2,us-east-2a,4/1/2024 16:02,4.7265
US,US East (Ohio),us-east-2,us-east-2b,4/1/2024 19:02,4.2353
US,US East (Ohio),us-east-2,us-east-2a,4/1/2024 19:32,4.7279
US,US East (Ohio),us-east-2,us-east-2b,4/2/2024 1:02,4.24
US,US East (Ohio),us-east-2,us-east-2a,4/2/2024 2:47,4.7379
US,US East (Ohio),us-east-2,us-east-2b,4/2/2024 6:32,4.2503
US,US East (Ohio),us-east-2,us-east-2b,4/2/2024 10:17,4.2505
US,US East (Ohio),us-east-2,us-east-2a,4/2/2024 11:16,4.749
US,US East (Ohio),us-east-2,us-east-2a,4/2/2024 16:17,4.7525
US,US East (Ohio),us-east-2,us-east-2b,4/2/2024 17:02,4.2577
US,US East (Ohio),us-east-2,us-east-2b,4/2/2024 21:47,4.2638
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 0:47,4.7725
US,US East (Ohio),us-east-2,us-east-2b,4/3/2024 4:17,4.2682
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 5:17,4.796
US,US East (Ohio),us-east-2,us-east-2b,4/3/2024 8:32,4.2738
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 9:02,4.8142
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 12:47,4.8232
US,US East (Ohio),us-east-2,us-east-2b,4/3/2024 17:17,4.2807
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 18:16,4.8406
US,US East (Ohio),us-east-2,us-east-2a,4/3/2024 23:02,4.8475
US,US East (Ohio),us-east-2,us-east-2b,4/3/2024 23:47,4.2835
US,US East (Ohio),us-east-2,us-east-2a,4/4/2024 3:31,4.8679
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 4:17,4.2876
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 7:47,4.2916
US,US East (Ohio),us-east-2,us-east-2a,4/4/2024 9:17,4.8897
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 12:32,4.3015
US,US East (Ohio),us-east-2,us-east-2a,4/4/2024 16:17,4.8956
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 16:32,4.3058
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 22:11,4.3058
US,US East (Ohio),us-east-2,us-east-2b,4/4/2024 22:31,4.3131
US,US East (Ohio),us-east-2,us-east-2a,4/5/2024 0:46,4.9163
US,US East (Ohio),us-east-2,us-east-2a,4/5/2024 5:16,4.9377
US,US East (Ohio),us-east-2,us-east-2b,4/5/2024 7:31,4.3154
US,US East (Ohio),us-east-2,us-east-2a,4/5/2024 11:16,4.9469
US,US East (Ohio),us-east-2,us-east-2b,4/5/2024 15:02,4.3172
US,US East (Ohio),us-east-2,us-east-2a,4/5/2024 19:32,4.9624
US,US East (Ohio),us-east-2,us-east-2a,4/5/2024 23:17,4.9862
US,US East (Ohio),us-east-2,us-east-2b,4/6/2024 0:02,4.3187
US,US East (Ohio),us-east-2,us-east-2a,4/6/2024 6:47,4.9894
US,US East (Ohio),us-east-2,us-east-2b,4/6/2024 8:47,4.3274
US,US East (Ohio),us-east-2,us-east-2a,4/6/2024 13:32,5.0115
US,US East (Ohio),us-east-2,us-east-2b,4/6/2024 14:31,4.3283
US,US East (Ohio),us-east-2,us-east-2a,4/6/2024 19:16,5.0344
US,US East (Ohio),us-east-2,us-east-2b,4/6/2024 23:17,4.339
US,US East (Ohio),us-east-2,us-east-2a,4/6/2024 23:46,5.0531
US,US East (Ohio),us-east-2,us-east-2b,4/7/2024 2:46,4.3418
US,US East (Ohio),us-east-2,us-east-2a,4/7/2024 4:31,5.0641
US,US East (Ohio),us-east-2,us-east-2b,4/7/2024 10:32,4.351
US,US East (Ohio),us-east-2,us-east-2a,4/7/2024 13:16,5.0666
US,US East (Ohio),us-east-2,us-east-2a,4/7/2024 18:16,5.0856
US,US East (Ohio),us-east-2,us-east-2b,4/7/2024 19:16,4.3541
US,US East (Ohio),us-east-2,us-east-2a,4/7/2024 21:46,5.1005
US,US East (Ohio),us-east-2,us-east-2b,4/8/2024 3:01,4.3646
US,US East (Ohio),us-east-2,us-east-2a,4/8/2024 4:31,5.1104
US,US East (Ohio),us-east-2,us-east-2a,4/8/2024 8:31,5.1347
US,US East (Ohio),us-east-2,us-east-2b,4/8/2024 9:46,4.3727
US,US East (Ohio),us-east-2,us-east-2a,4/8/2024 12:31,5.1357
US,US East (Ohio),us-east-2,us-east-2b,4/8/2024 14:32,4.3856
US,US East (Ohio),us-east-2,us-east-2b,4/8/2024 19:47,4.3909
US,US East (Ohio),us-east-2,us-east-2a,4/8/2024 20:17,5.1383
US,US East (Ohio),us-east-2,us-east-2b,4/9/2024 1:16,4.4077
US,US East (Ohio),us-east-2,us-east-2a,4/9/2024 2:32,5.1561
US,US East (Ohio),us-east-2,us-east-2b,4/9/2024 6:01,4.4234
US,US East (Ohio),us-east-2,us-east-2a,4/9/2024 6:17,5.1761
US,US East (Ohio),us-east-2,us-east-2b,4/9/2024 9:17,4.4272
US,US East (Ohio),us-east-2,us-east-2a,4/9/2024 12:46,5.1882
US,US East (Ohio),us-east-2,us-east-2b,4/9/2024 16:32,4.438
US,US East (Ohio),us-east-2,us-east-2a,4/9/2024 18:32,5.1967
US,US East (Ohio),us-east-2,us-east-2a,4/9/2024 21:47,5.2138
US,US East (Ohio),us-east-2,us-east-2b,4/9/2024 22:32,4.4502
US,US East (Ohio),us-east-2,us-east-2a,4/10/2024 4:17,5.2314
US,US East (Ohio),us-east-2,us-east-2b,4/10/2024 7:32,4.4684
US,US East (Ohio),us-east-2,us-east-2a,4/10/2024 9:47,5.2366
US,US East (Ohio),us-east-2,us-east-2a,4/10/2024 14:47,5.2438
US,US East (Ohio),us-east-2,us-east-2b,4/10/2024 15:32,4.4737
US,US East (Ohio),us-east-2,us-east-2b,4/10/2024 19:02,4.4903
US,US East (Ohio),us-east-2,us-east-2a,4/10/2024 22:02,5.2571
US,US East (Ohio),us-east-2,us-east-2b,4/11/2024 4:01,4.5017
US,US East (Ohio),us-east-2,us-east-2a,4/11/2024 5:01,5.2777
US,US East (Ohio),us-east-2,us-east-2a,4/11/2024 8:31,5.286
US,US East (Ohio),us-east-2,us-east-2b,4/11/2024 12:46,4.5232
US,US East (Ohio),us-east-2,us-east-2a,4/11/2024 14:16,5.2939
US,US East (Ohio),us-east-2,us-east-2b,4/11/2024 16:46,4.5448
US,US East (Ohio),us-east-2,us-east-2a,4/11/2024 23:01,5.3017
US,US East (Ohio),us-east-2,us-east-2b,4/12/2024 0:01,4.5558
US,US East (Ohio),us-east-2,us-east-2a,4/12/2024 2:31,5.3241
US,US East (Ohio),us-east-2,us-east-2b,4/12/2024 3:46,4.5778
US,US East (Ohio),us-east-2,us-east-2a,4/12/2024 7:01,5.3438
US,US East (Ohio),us-east-2,us-east-2b,4/12/2024 9:32,4.5863
US,US East (Ohio),us-east-2,us-east-2a,4/12/2024 14:47,5.3457
US,US East (Ohio),us-east-2,us-east-2b,4/12/2024 15:32,4.5865
US,US East (Ohio),us-east-2,us-east-2a,4/12/2024 18:32,5.3666
US,US East (Ohio),us-east-2,us-east-2b,4/12/2024 23:47,4.5975
US,US East (Ohio),us-east-2,us-east-2a,4/13/2024 1:32,5.3933
US,US East (Ohio),us-east-2,us-east-2b,4/13/2024 6:17,4.6195
US,US East (Ohio),us-east-2,us-east-2a,4/13/2024 10:02,5.4194
US,US East (Ohio),us-east-2,us-east-2b,4/13/2024 11:32,4.6329
US,US East (Ohio),us-east-2,us-east-2b,4/13/2024 15:16,4.6527
US,US East (Ohio),us-east-2,us-east-2a,4/13/2024 17:31,5.4246
US,US East (Ohio),us-east-2,us-east-2b,4/13/2024 21:16,4.6739
US,US East (Ohio),us-east-2,us-east-2a,4/14/2024 1:01,5.4411
US,US East (Ohio),us-east-2,us-east-2b,4/14/2024 5:01,4.6894
US,US East (Ohio),us-east-2,us-east-2b,4/14/2024 8:16,4.7119
US,US East (Ohio),us-east-2,us-east-2a,4/14/2024 9:02,5.4548
US,US East (Ohio),us-east-2,us-east-2b,4/14/2024 16:46,4.7181
US,US East (Ohio),us-east-2,us-east-2a,4/14/2024 17:01,5.4684
US,US East (Ohio),us-east-2,us-east-2a,4/14/2024 20:32,5.4765
US,US East (Ohio),us-east-2,us-east-2b,4/14/2024 22:01,4.739
US,US East (Ohio),us-east-2,us-east-2a,4/14/2024 23:46,5.4846
US,US East (Ohio),us-east-2,us-east-2b,4/15/2024 3:31,4.7463
US,US East (Ohio),us-east-2,us-east-2a,4/15/2024 8:02,5.5033
US,US East (Ohio),us-east-2,us-east-2b,4/15/2024 10:31,4.7472
US,US East (Ohio),us-east-2,us-east-2a,4/15/2024 17:02,5.5274
US,US East (Ohio),us-east-2,us-east-2b,4/15/2024 19:17,4.7682
US,US East (Ohio),us-east-2,us-east-2a,4/15/2024 20:17,5.5532
US,US East (Ohio),us-east-2,us-east-2a,4/16/2024 2:02,5.5617
US,US East (Ohio),us-east-2,us-east-2b,4/16/2024 4:02,4.7792
US,US East (Ohio),us-east-2,us-east-2b,4/16/2024 9:32,4.784
US,US East (Ohio),us-east-2,us-east-2a,4/16/2024 11:02,5.5782
US,US East (Ohio),us-east-2,us-east-2b,4/16/2024 12:47,4.8009
US,US East (Ohio),us-east-2,us-east-2b,4/16/2024 16:02,4.8092
US,US East (Ohio),us-east-2,us-east-2a,4/16/2024 18:46,5.583
US,US East (Ohio),us-east-2,us-east-2b,4/16/2024 22:02,4.8108
US,US East (Ohio),us-east-2,us-east-2a,4/17/2024 0:02,5.5946
US,US East (Ohio),us-east-2,us-east-2b,4/17/2024 6:01,4.8276
US,US East (Ohio),us-east-2,us-east-2a,4/17/2024 7:46,5.6111
US,US East (Ohio),us-east-2,us-east-2b,4/17/2024 9:16,4.8512
US,US East (Ohio),us-east-2,us-east-2b,4/17/2024 13:16,4.8747
US,US East (Ohio),us-east-2,us-east-2a,4/17/2024 15:01,5.6135
US,US East (Ohio),us-east-2,us-east-2b,4/17/2024 16:31,4.8779
US,US East (Ohio),us-east-2,us-east-2a,4/17/2024 18:47,5.6184
US,US East (Ohio),us-east-2,us-east-2b,4/17/2024 20:17,4.8839
US,US East (Ohio),us-east-2,us-east-2a,4/18/2024 2:17,5.6309
US,US East (Ohio),us-east-2,us-east-2b,4/18/2024 3:32,4.8964
US,US East (Ohio),us-east-2,us-east-2a,4/18/2024 9:02,5.6437
US,US East (Ohio),us-east-2,us-east-2b,4/18/2024 9:47,4.902
US,US East (Ohio),us-east-2,us-east-2a,4/18/2024 12:32,5.6669
US,US East (Ohio),us-east-2,us-east-2b,4/18/2024 18:02,4.9193
US,US East (Ohio),us-east-2,us-east-2a,4/18/2024 18:17,5.6717
US,US East (Ohio),us-east-2,us-east-2b,4/19/2024 0:01,4.931
US,US East (Ohio),us-east-2,us-east-2a,4/19/2024 0:16,5.6816
US,US East (Ohio),us-east-2,us-east-2b,4/19/2024 7:46,4.9519
US,US East (Ohio),us-east-2,us-east-2a,4/19/2024 9:01,5.6863
US,US East (Ohio),us-east-2,us-east-2a,4/19/2024 12:16,5.7144
US,US East (Ohio),us-east-2,us-east-2b,4/19/2024 13:16,4.9653
US,US East (Ohio),us-east-2,us-east-2b,4/19/2024 16:46,4.9687
US,US East (Ohio),us-east-2,us-east-2a,4/19/2024 18:32,5.7348
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 1:46,4.9934
US,US East (Ohio),us-east-2,us-east-2a,4/20/2024 2:46,5.7625
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 5:01,5.016
US,US East (Ohio),us-east-2,us-east-2a,4/20/2024 10:17,5.7634
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 10:46,5.0225
US,US East (Ohio),us-east-2,us-east-2a,4/20/2024 14:32,5.7914
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 14:46,5.028
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 18:46,5.0415
US,US East (Ohio),us-east-2,us-east-2b,4/20/2024 22:16,5.0475
US,US East (Ohio),us-east-2,us-east-2a,4/20/2024 23:31,5.8066
US,US East (Ohio),us-east-2,us-east-2a,4/21/2024 3:46,5.8247
US,US East (Ohio),us-east-2,us-east-2b,4/21/2024 5:31,5.0643
US,US East (Ohio),us-east-2,us-east-2a,4/21/2024 8:16,5.8487
US,US East (Ohio),us-east-2,us-east-2b,4/21/2024 11:46,5.0812
US,US East (Ohio),us-east-2,us-east-2a,4/21/2024 12:31,5.8738
US,US East (Ohio),us-east-2,us-east-2b,4/21/2024 18:47,5.0983
US,US East (Ohio),us-east-2,us-east-2a,4/21/2024 21:32,5.8911
US,US East (Ohio),us-east-2,us-east-2b,4/22/2024 1:02,5.1047
US,US East (Ohio),us-east-2,us-east-2a,4/22/2024 3:02,5.8646
US,US East (Ohio),us-east-2,us-east-2b,4/22/2024 8:17,5.1099
US,US East (Ohio),us-east-2,us-east-2a,4/22/2024 11:47,5.8757
US,US East (Ohio),us-east-2,us-east-2b,4/22/2024 13:32,5.1219
US,US East (Ohio),us-east-2,us-east-2a,4/22/2024 16:32,5.8888
US,US East (Ohio),us-east-2,us-east-2b,4/22/2024 22:16,5.1229
US,US East (Ohio),us-east-2,us-east-2a,4/22/2024 23:32,5.8932
US,US East (Ohio),us-east-2,us-east-2a,4/23/2024 4:02,5.9058
US,US East (Ohio),us-east-2,us-east-2b,4/23/2024 4:32,5.1262
US,US East (Ohio),us-east-2,us-east-2b,4/23/2024 8:47,5.1277
US,US East (Ohio),us-east-2,us-east-2a,4/23/2024 10:31,5.9142
US,US East (Ohio),us-east-2,us-east-2b,4/23/2024 17:32,5.143
US,US East (Ohio),us-east-2,us-east-2a,4/23/2024 19:32,5.9213
US,US East (Ohio),us-east-2,us-east-2b,4/23/2024 22:16,5.1438
US,US East (Ohio),us-east-2,us-east-2a,4/24/2024 4:02,5.9268
US,US East (Ohio),us-east-2,us-east-2b,4/24/2024 6:46,5.1577
US,US East (Ohio),us-east-2,us-east-2b,4/24/2024 11:17,5.162
US,US East (Ohio),us-east-2,us-east-2a,4/24/2024 13:02,5.9272
US,US East (Ohio),us-east-2,us-east-2a,4/24/2024 16:31,5.9412
US,US East (Ohio),us-east-2,us-east-2b,4/24/2024 18:46,5.1654
US,US East (Ohio),us-east-2,us-east-2a,4/24/2024 23:31,5.9469
US,US East (Ohio),us-east-2,us-east-2b,4/25/2024 0:16,5.166
US,US East (Ohio),us-east-2,us-east-2a,4/25/2024 3:31,5.9592
US,US East (Ohio),us-east-2,us-east-2b,4/25/2024 8:01,5.1864
US,US East (Ohio),us-east-2,us-east-2a,4/25/2024 9:16,5.9712
US,US East (Ohio),us-east-2,us-east-2b,4/25/2024 13:46,5.1875
US,US East (Ohio),us-east-2,us-east-2a,4/25/2024 20:32,5.9855
US,US East (Ohio),us-east-2,us-east-2b,4/25/2024 21:01,5.2032
US,US East (Ohio),us-east-2,us-east-2a,4/26/2024 3:02,5.9987
US,US East (Ohio),us-east-2,us-east-2b,4/26/2024 5:32,5.216
US,US East (Ohio),us-east-2,us-east-2a,4/26/2024 11:17,6.0132
US,US East (Ohio),us-east-2,us-east-2b,4/26/2024 13:17,5.2388
US,US East (Ohio),us-east-2,us-east-2a,4/26/2024 18:16,6.0166
US,US East (Ohio),us-east-2,us-east-2b,4/26/2024 18:46,5.24
US,US East (Ohio),us-east-2,us-east-2a,4/26/2024 23:01,6.0296
US,US East (Ohio),us-east-2,us-east-2b,4/27/2024 3:01,5.2563
US,US East (Ohio),us-east-2,us-east-2a,4/27/2024 5:46,6.0444
US,US East (Ohio),us-east-2,us-east-2b,4/27/2024 7:01,5.2744
US,US East (Ohio),us-east-2,us-east-2a,4/27/2024 14:01,6.0451
US,US East (Ohio),us-east-2,us-east-2b,4/27/2024 14:46,5.2801
US,US East (Ohio),us-east-2,us-east-2b,4/27/2024 20:16,5.297
US,US East (Ohio),us-east-2,us-east-2a,4/27/2024 22:31,6.0476
US,US East (Ohio),us-east-2,us-east-2b,4/28/2024 5:01,5.2979
US,US East (Ohio),us-east-2,us-east-2a,4/28/2024 5:46,6.0547
US,US East (Ohio),us-east-2,us-east-2a,4/28/2024 10:31,6.0592
US,US East (Ohio),us-east-2,us-east-2b,4/28/2024 11:01,5.312
US,US East (Ohio),us-east-2,us-east-2a,4/28/2024 16:01,6.0723
US,US East (Ohio),us-east-2,us-east-2b,4/28/2024 17:32,5.321
US,US East (Ohio),us-east-2,us-east-2a,4/28/2024 22:17,6.082
US,US East (Ohio),us-east-2,us-east-2b,4/29/2024 1:47,5.3211
US,US East (Ohio),us-east-2,us-east-2b,4/29/2024 5:32,5.3277
US,US East (Ohio),us-east-2,us-east-2a,4/29/2024 7:02,6.0852
US,US East (Ohio),us-east-2,us-east-2b,4/29/2024 11:02,5.3404
US,US East (Ohio),us-east-2,us-east-2a,4/29/2024 11:32,6.0888
US,US East (Ohio),us-east-2,us-east-2a,4/29/2024 17:31,6.1033
US,US East (Ohio),us-east-2,us-east-2b,4/29/2024 20:01,5.342
US,US East (Ohio),us-east-2,us-east-2a,4/30/2024 2:01,6.1057
US,US East (Ohio),us-east-2,us-east-2b,4/30/2024 5:01,5.3515
US,US East (Ohio),us-east-2,us-east-2a,4/30/2024 5:16,6.1175
US,US East (Ohio),us-east-2,us-east-2b,4/30/2024 9:32,5.3534
US,US East (Ohio),us-east-2,us-east-2a,4/30/2024 12:01,6.1268
US,US East (Ohio),us-east-2,us-east-2b,4/30/2024 13:46,5.3567
US,US East (Ohio),us-east-2,us-east-2a,4/30/2024 20:46,6.1295
US,US East (Ohio),us-east-2,us-east-2b,4/30/2024 21:01,5.3572
US,US East (Ohio),us-east-2,us-east-2b,5/1/2024 1:01,5.359
US,US East (Ohio),us-east-2,us-east-2a,5/1/2024 2:01,6.1413
US,US East (Ohio),us-east-2,us-east-2a,5/1/2024 6:46,6.1486
US,US East (Ohio),us-east-2,us-east-2b,5/1/2024 8:31,5.3658
US,US East (Ohio),us-east-2,us-east-2b,5/1/2024 14:16,5.3747
US,US East (Ohio),us-east-2,us-east-2a,5/1/2024 15:46,6.1506
US,US East (Ohio),us-east-2,us-east-2b,5/1/2024 17:31,5.3753
US,US East (Ohio),us-east-2,us-east-2a,5/1/2024 20:31,6.1586
US,US East (Ohio),us-east-2,us-east-2b,5/1/2024 22:16,5.3778
US,US East (Ohio),us-east-2,us-east-2a,5/2/2024 0:16,6.1661
US,US East (Ohio),us-east-2,us-east-2b,5/2/2024 4:01,5.3856
US,US East (Ohio),us-east-2,us-east-2a,5/2/2024 5:02,6.1696
US,US East (Ohio),us-east-2,us-east-2b,5/2/2024 10:46,5.3894
US,US East (Ohio),us-east-2,us-east-2a,5/2/2024 12:16,6.175
US,US East (Ohio),us-east-2,us-east-2b,5/2/2024 18:01,5.3996
US,US East (Ohio),us-east-2,us-east-2a,5/2/2024 19:31,6.1757
US,US East (Ohio),us-east-2,us-east-2b,5/3/2024 0:17,5.4075
US,US East (Ohio),us-east-2,us-east-2a,5/3/2024 0:32,6.1785
US,US East (Ohio),us-east-2,us-east-2a,5/3/2024 4:02,6.1852
US,US East (Ohio),us-east-2,us-east-2b,5/3/2024 7:17,5.4159
US,US East (Ohio),us-east-2,us-east-2a,5/3/2024 9:31,6.1989
US,US East (Ohio),us-east-2,us-east-2b,5/3/2024 12:47,5.4286
US,US East (Ohio),us-east-2,us-east-2a,5/3/2024 15:31,6.206
US,US East (Ohio),us-east-2,us-east-2b,5/3/2024 17:31,5.4302
US,US East (Ohio),us-east-2,us-east-2b,5/3/2024 23:46,5.4372
US,US East (Ohio),us-east-2,us-east-2a,5/4/2024 0:32,6.2156
US,US East (Ohio),us-east-2,us-east-2a,5/4/2024 4:16,6.2202
US,US East (Ohio),us-east-2,us-east-2b,5/4/2024 6:16,5.445
US,US East (Ohio),us-east-2,us-east-2a,5/4/2024 8:46,6.2288
US,US East (Ohio),us-east-2,us-east-2b,5/4/2024 11:31,5.4586
US,US East (Ohio),us-east-2,us-east-2a,5/4/2024 14:31,6.2436
US,US East (Ohio),us-east-2,us-east-2a,5/4/2024 20:16,6.2482
US,US East (Ohio),us-east-2,us-east-2b,5/4/2024 20:31,5.4699
US,US East (Ohio),us-east-2,us-east-2b,5/4/2024 23:46,5.4756
US,US East (Ohio),us-east-2,us-east-2a,5/5/2024 0:01,6.2624
US,US East (Ohio),us-east-2,us-east-2a,5/5/2024 4:17,6.2692
US,US East (Ohio),us-east-2,us-east-2b,5/5/2024 6:46,5.4875
US,US East (Ohio),us-east-2,us-east-2a,5/5/2024 10:16,6.2846
US,US East (Ohio),us-east-2,us-east-2b,5/5/2024 11:16,5.4995
US,US East (Ohio),us-east-2,us-east-2a,5/5/2024 13:31,6.2911
US,US East (Ohio),us-east-2,us-east-2b,5/5/2024 19:32,5.5097
US,US East (Ohio),us-east-2,us-east-2a,5/5/2024 19:47,6.3054
US,US East (Ohio),us-east-2,us-east-2b,5/5/2024 23:02,5.5187
US,US East (Ohio),us-east-2,us-east-2a,5/6/2024 0:47,6.3063
US,US East (Ohio),us-east-2,us-east-2b,5/6/2024 4:32,5.5303
US,US East (Ohio),us-east-2,us-east-2a,5/6/2024 6:16,6.3219
US,US East (Ohio),us-east-2,us-east-2b,5/6/2024 8:17,5.5389
US,US East (Ohio),us-east-2,us-east-2b,5/6/2024 13:46,5.5473
US,US East (Ohio),us-east-2,us-east-2a,5/6/2024 14:16,6.3262
US,US East (Ohio),us-east-2,us-east-2b,5/6/2024 19:02,5.5503
US,US East (Ohio),us-east-2,us-east-2a,5/6/2024 23:01,6.3338
US,US East (Ohio),us-east-2,us-east-2b,5/7/2024 2:02,5.5611
US,US East (Ohio),us-east-2,us-east-2a,5/7/2024 2:47,6.3434
US,US East (Ohio),us-east-2,us-east-2b,5/7/2024 9:02,5.5641
US,US East (Ohio),us-east-2,us-east-2a,5/7/2024 11:32,6.3541
US,US East (Ohio),us-east-2,us-east-2b,5/7/2024 17:02,5.5749
US,US East (Ohio),us-east-2,us-east-2a,5/7/2024 19:02,6.3578
US,US East (Ohio),us-east-2,us-east-2b,5/7/2024 21:02,5.5869
US,US East (Ohio),us-east-2,us-east-2b,5/8/2024 3:32,5.5921
US,US East (Ohio),us-east-2,us-east-2a,5/8/2024 4:02,6.3723
US,US East (Ohio),us-east-2,us-east-2a,5/8/2024 10:17,6.3773
US,US East (Ohio),us-east-2,us-east-2b,5/8/2024 10:47,5.6008
US,US East (Ohio),us-east-2,us-east-2a,5/8/2024 14:02,6.3885
US,US East (Ohio),us-east-2,us-east-2b,5/8/2024 18:02,5.6033
US,US East (Ohio),us-east-2,us-east-2a,5/8/2024 20:47,6.3912
US,US East (Ohio),us-east-2,us-east-2b,5/8/2024 21:46,5.6145
US,US East (Ohio),us-east-2,us-east-2b,5/9/2024 3:02,5.6225
US,US East (Ohio),us-east-2,us-east-2a,5/9/2024 4:17,6.3939
US,US East (Ohio),us-east-2,us-east-2a,5/9/2024 9:32,6.402
US,US East (Ohio),us-east-2,us-east-2b,5/9/2024 10:31,5.6231
US,US East (Ohio),us-east-2,us-east-2a,5/9/2024 17:32,6.4053
US,US East (Ohio),us-east-2,us-east-2b,5/9/2024 18:47,5.6335
US,US East (Ohio),us-east-2,us-east-2b,5/9/2024 23:17,5.644
US,US East (Ohio),us-east-2,us-east-2a,5/15/2024 10:32,6.743
US,US East (Ohio),us-east-2,us-east-2b,5/15/2024 11:16,5.7938
US,US East (Ohio),us-east-2,us-east-2b,5/15/2024 18:01,5.806
US,US East (Ohio),us-east-2,us-east-2a,5/16/2024 0:17,6.7784
US,US East (Ohio),us-east-2,us-east-2b,5/16/2024 3:47,5.8096
US,US East (Ohio),us-east-2,us-east-2a,5/16/2024 8:17,6.7838
US,US East (Ohio),us-east-2,us-east-2b,5/16/2024 8:47,5.8122
US,US East (Ohio),us-east-2,us-east-2a,5/16/2024 11:32,6.8134
US,US East (Ohio),us-east-2,us-east-2a,5/16/2024 15:47,6.8373
US,US East (Ohio),us-east-2,us-east-2b,5/16/2024 17:32,5.8155
US,US East (Ohio),us-east-2,us-east-2a,5/16/2024 19:47,6.8396
US,US East (Ohio),us-east-2,us-east-2b,5/17/2024 2:01,5.8244
US,US East (Ohio),us-east-2,us-east-2a,5/17/2024 4:32,6.8647
US,US East (Ohio),us-east-2,us-east-2b,5/17/2024 6:47,5.8344
US,US East (Ohio),us-east-2,us-east-2a,5/17/2024 9:47,6.8831
US,US East (Ohio),us-east-2,us-east-2b,5/17/2024 15:02,5.8346
US,US East (Ohio),us-east-2,us-east-2a,5/17/2024 16:32,6.8858
US,US East (Ohio),us-east-2,us-east-2b,5/17/2024 19:17,5.8371
US,US East (Ohio),us-east-2,us-east-2b,5/17/2024 23:16,5.8372
US,US East (Ohio),us-east-2,us-east-2a,5/17/2024 23:46,6.8876
US,US East (Ohio),us-east-2,us-east-2b,5/18/2024 5:17,5.8466
US,US East (Ohio),us-east-2,us-east-2a,5/18/2024 5:32,6.9114
US,US East (Ohio),us-east-2,us-east-2a,5/18/2024 8:47,6.9365
US,US East (Ohio),us-east-2,us-east-2b,5/18/2024 10:46,5.8545
US,US East (Ohio),us-east-2,us-east-2a,5/18/2024 13:16,6.9495
US,US East (Ohio),us-east-2,us-east-2a,5/18/2024 17:17,6.9806
US,US East (Ohio),us-east-2,us-east-2b,5/18/2024 17:32,5.8576
US,US East (Ohio),us-east-2,us-east-2b,5/18/2024 23:01,5.8615
US,US East (Ohio),us-east-2,us-east-2a,5/19/2024 1:16,7.0012
US,US East (Ohio),us-east-2,us-east-2a,5/19/2024 5:02,7.0253
US,US East (Ohio),us-east-2,us-east-2b,5/19/2024 8:01,5.8691
US,US East (Ohio),us-east-2,us-east-2b,5/19/2024 11:17,5.8732
US,US East (Ohio),us-east-2,us-east-2a,5/19/2024 13:32,7.0361
US,US East (Ohio),us-east-2,us-east-2b,5/19/2024 16:47,5.8788
US,US East (Ohio),us-east-2,us-east-2a,5/19/2024 22:32,7.0526
US,US East (Ohio),us-east-2,us-east-2b,5/19/2024 23:17,5.8875
US,US East (Ohio),us-east-2,us-east-2b,5/20/2024 6:02,5.9168
US,US East (Ohio),us-east-2,us-east-2a,5/20/2024 6:47,7.057
US,US East (Ohio),us-east-2,us-east-2b,5/20/2024 10:17,5.9316
US,US East (Ohio),us-east-2,us-east-2b,5/20/2024 15:02,5.9495
US,US East (Ohio),us-east-2,us-east-2a,5/20/2024 15:47,7.0614
US,US East (Ohio),us-east-2,us-east-2b,5/20/2024 23:13,5.9495
US,US East (Ohio),us-east-2,us-east-2b,5/20/2024 23:17,5.9543
US,US East (Ohio),us-east-2,us-east-2a,5/21/2024 0:32,7.0709
US,US East (Ohio),us-east-2,us-east-2b,5/21/2024 4:02,5.9828
US,US East (Ohio),us-east-2,us-east-2a,5/21/2024 5:01,7.0881
US,US East (Ohio),us-east-2,us-east-2b,5/21/2024 7:46,5.9974
US,US East (Ohio),us-east-2,us-east-2b,5/21/2024 11:01,6.0117
US,US East (Ohio),us-east-2,us-east-2a,5/21/2024 13:31,7.1182
US,US East (Ohio),us-east-2,us-east-2b,5/21/2024 16:16,6.0153
US,US East (Ohio),us-east-2,us-east-2a,5/21/2024 17:31,7.1392
