Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US East (Virginia),us-east-1,us-east-1a,6/30/2024 1:02,18.214
US,US East (Virginia),us-east-1,us-east-1d,6/30/2024 5:32,21.417
US,US East (Virginia),us-east-1,us-east-1a,6/30/2024 6:18,18.387
US,US East (Virginia),us-east-1,us-east-1b,6/30/2024 6:47,13.8297
US,US East (Virginia),us-east-1,us-east-1d,6/30/2024 10:02,21.4938
US,US East (Virginia),us-east-1,us-east-1b,6/30/2024 11:47,13.7164
US,US East (Virginia),us-east-1,us-east-1a,6/30/2024 13:17,18.6771
US,US East (Virginia),us-east-1,us-east-1b,6/30/2024 16:02,13.717
US,US East (Virginia),us-east-1,us-east-1d,6/30/2024 16:17,21.1337
US,US East (Virginia),us-east-1,us-east-1b,6/30/2024 21:02,13.6013
US,US East (Virginia),us-east-1,us-east-1d,6/30/2024 21:17,20.7785
US,US East (Virginia),us-east-1,us-east-1a,6/30/2024 21:47,18.8862
US,US East (Virginia),us-east-1,us-east-1a,7/1/2024 3:17,19.1394
US,US East (Virginia),us-east-1,us-east-1d,7/1/2024 5:02,20.6041
US,US East (Virginia),us-east-1,us-east-1b,7/1/2024 5:32,13.6503
US,US East (Virginia),us-east-1,us-east-1a,7/1/2024 8:48,19.1461
US,US East (Virginia),us-east-1,us-east-1d,7/1/2024 12:18,20.3267
US,US East (Virginia),us-east-1,us-east-1a,7/1/2024 13:04,19.5755
US,US East (Virginia),us-east-1,us-east-1b,7/1/2024 13:19,13.7189
US,US East (Virginia),us-east-1,us-east-1b,7/1/2024 18:33,13.6141
US,US East (Virginia),us-east-1,us-east-1d,7/1/2024 19:49,20.0863
US,US East (Virginia),us-east-1,us-east-1a,7/1/2024 21:48,19.6642
US,US East (Virginia),us-east-1,us-east-1d,7/1/2024 23:03,20.1261
US,US East (Virginia),us-east-1,us-east-1b,7/2/2024 0:49,13.4938
US,US East (Virginia),us-east-1,us-east-1a,7/2/2024 4:02,20.1136
US,US East (Virginia),us-east-1,us-east-1d,7/2/2024 4:32,20.1732
US,US East (Virginia),us-east-1,us-east-1a,7/2/2024 8:32,20.6082
US,US East (Virginia),us-east-1,us-east-1b,7/2/2024 9:03,13.5171
US,US East (Virginia),us-east-1,us-east-1d,7/2/2024 10:47,20.0429
US,US East (Virginia),us-east-1,us-east-1a,7/2/2024 14:47,21.0147
US,US East (Virginia),us-east-1,us-east-1b,7/2/2024 17:34,13.4986
US,US East (Virginia),us-east-1,us-east-1d,7/2/2024 19:48,20.1136
US,US East (Virginia),us-east-1,us-east-1a,7/2/2024 22:17,21.4398
US,US East (Virginia),us-east-1,us-east-1d,7/3/2024 1:47,20.1238
US,US East (Virginia),us-east-1,us-east-1b,7/3/2024 2:17,13.3763
US,US East (Virginia),us-east-1,us-east-1a,7/3/2024 3:47,21.6307
US,US East (Virginia),us-east-1,us-east-1b,7/3/2024 9:32,13.4402
US,US East (Virginia),us-east-1,us-east-1d,7/3/2024 9:47,20.1343
US,US East (Virginia),us-east-1,us-east-1a,7/3/2024 16:17,22.4003
US,US East (Virginia),us-east-1,us-east-1d,7/3/2024 17:17,20.0952
US,US East (Virginia),us-east-1,us-east-1b,7/3/2024 17:47,13.5232
US,US East (Virginia),us-east-1,us-east-1a,7/3/2024 20:32,22.5751
US,US East (Virginia),us-east-1,us-east-1b,7/3/2024 21:32,13.526
US,US East (Virginia),us-east-1,us-east-1d,7/3/2024 23:03,20.0223
US,US East (Virginia),us-east-1,us-east-1a,7/4/2024 2:17,22.8252
US,US East (Virginia),us-east-1,us-east-1b,7/4/2024 4:02,13.4352
US,US East (Virginia),us-east-1,us-east-1d,7/4/2024 6:32,19.8958
US,US East (Virginia),us-east-1,us-east-1d,7/4/2024 10:02,19.8002
US,US East (Virginia),us-east-1,us-east-1b,7/4/2024 12:32,13.3308
US,US East (Virginia),us-east-1,us-east-1d,7/4/2024 16:02,19.887
US,US East (Virginia),us-east-1,us-east-1b,7/4/2024 17:17,13.3454
US,US East (Virginia),us-east-1,us-east-1d,7/4/2024 20:09,19.887
US,US East (Virginia),us-east-1,us-east-1a,7/4/2024 20:32,23.5034
US,US East (Virginia),us-east-1,us-east-1d,7/4/2024 22:17,19.6687
US,US East (Virginia),us-east-1,us-east-1b,7/4/2024 23:17,13.4319
US,US East (Virginia),us-east-1,us-east-1a,7/5/2024 0:02,23.5152
US,US East (Virginia),us-east-1,us-east-1d,7/5/2024 2:02,19.6533
US,US East (Virginia),us-east-1,us-east-1b,7/5/2024 4:32,13.3084
US,US East (Virginia),us-east-1,us-east-1a,7/5/2024 6:17,23.5453
US,US East (Virginia),us-east-1,us-east-1b,7/5/2024 9:17,13.2267
US,US East (Virginia),us-east-1,us-east-1d,7/5/2024 10:02,19.4363
US,US East (Virginia),us-east-1,us-east-1a,7/5/2024 12:03,23.9267
US,US East (Virginia),us-east-1,us-east-1a,7/5/2024 16:34,24.3241
US,US East (Virginia),us-east-1,us-east-1b,7/5/2024 16:49,13.2757
US,US East (Virginia),us-east-1,us-east-1d,7/5/2024 17:47,19.5037
US,US East (Virginia),us-east-1,us-east-1b,7/5/2024 20:47,13.2732
US,US East (Virginia),us-east-1,us-east-1a,7/6/2024 0:17,24.7239
US,US East (Virginia),us-east-1,us-east-1b,7/6/2024 1:47,13.3359
US,US East (Virginia),us-east-1,us-east-1d,7/6/2024 2:02,19.5242
US,US East (Virginia),us-east-1,us-east-1a,7/6/2024 4:32,24.9183
US,US East (Virginia),us-east-1,us-east-1b,7/6/2024 6:32,13.2561
US,US East (Virginia),us-east-1,us-east-1d,7/6/2024 8:03,19.2638
US,US East (Virginia),us-east-1,us-east-1a,7/6/2024 8:32,25.3715
US,US East (Virginia),us-east-1,us-east-1d,7/6/2024 12:32,19.1276
US,US East (Virginia),us-east-1,us-east-1b,7/6/2024 12:47,13.292
US,US East (Virginia),us-east-1,us-east-1a,7/6/2024 13:18,26.0007
US,US East (Virginia),us-east-1,us-east-1b,7/6/2024 18:47,13.1853
US,US East (Virginia),us-east-1,us-east-1a,7/6/2024 19:32,26.0526
US,US East (Virginia),us-east-1,us-east-1d,7/6/2024 21:03,18.9892
US,US East (Virginia),us-east-1,us-east-1b,7/7/2024 1:18,13.2751
US,US East (Virginia),us-east-1,us-east-1a,7/7/2024 2:47,26.4117
US,US East (Virginia),us-east-1,us-east-1d,7/7/2024 6:02,18.8695
US,US East (Virginia),us-east-1,us-east-1b,7/7/2024 9:16,13.2776
US,US East (Virginia),us-east-1,us-east-1a,7/7/2024 10:46,26.5231
US,US East (Virginia),us-east-1,us-east-1d,7/7/2024 14:01,18.9305
US,US East (Virginia),us-east-1,us-east-1a,7/7/2024 16:17,27.0472
US,US East (Virginia),us-east-1,us-east-1d,7/7/2024 17:47,18.9398
US,US East (Virginia),us-east-1,us-east-1b,7/7/2024 18:19,13.1335
US,US East (Virginia),us-east-1,us-east-1b,7/8/2024 21:16,13.0451
US,US East (Virginia),us-east-1,us-east-1d,7/8/2024 23:02,18.4958
US,US East (Virginia),us-east-1,us-east-1a,7/8/2024 23:17,29.1799
US,US East (Virginia),us-east-1,us-east-1b,7/9/2024 2:02,12.9401
US,US East (Virginia),us-east-1,us-east-1a,7/9/2024 4:02,29.2021
US,US East (Virginia),us-east-1,us-east-1d,7/9/2024 6:46,18.577
US,US East (Virginia),us-east-1,us-east-1b,7/9/2024 10:02,12.8982
US,US East (Virginia),us-east-1,us-east-1a,7/9/2024 13:02,29.4725
US,US East (Virginia),us-east-1,us-east-1d,7/9/2024 14:47,18.5241
US,US East (Virginia),us-east-1,us-east-1b,7/9/2024 15:47,12.9152
US,US East (Virginia),us-east-1,us-east-1a,7/9/2024 17:32,29.5706
US,US East (Virginia),us-east-1,us-east-1b,7/9/2024 21:17,12.9115
US,US East (Virginia),us-east-1,us-east-1d,7/9/2024 22:02,18.3888
US,US East (Virginia),us-east-1,us-east-1a,7/9/2024 23:47,30.022
US,US East (Virginia),us-east-1,us-east-1b,7/10/2024 2:47,12.9903
US,US East (Virginia),us-east-1,us-east-1d,7/10/2024 4:03,18.434
US,US East (Virginia),us-east-1,us-east-1d,7/10/2024 7:47,18.5298
US,US East (Virginia),us-east-1,us-east-1b,7/10/2024 9:17,13.0211
US,US East (Virginia),us-east-1,us-east-1d,7/10/2024 13:03,18.4519
US,US East (Virginia),us-east-1,us-east-1a,7/10/2024 16:32,31.0034
US,US East (Virginia),us-east-1,us-east-1b,7/10/2024 17:47,13.039
US,US East (Virginia),us-east-1,us-east-1d,7/10/2024 20:32,18.2987
US,US East (Virginia),us-east-1,us-east-1a,7/10/2024 22:48,31.188
US,US East (Virginia),us-east-1,us-east-1b,7/11/2024 1:48,13.1143
US,US East (Virginia),us-east-1,us-east-1d,7/11/2024 4:17,18.3694
US,US East (Virginia),us-east-1,us-east-1a,7/11/2024 6:47,31.437
US,US East (Virginia),us-east-1,us-east-1b,7/11/2024 8:48,13.0132
US,US East (Virginia),us-east-1,us-east-1a,7/11/2024 10:02,32.1053
US,US East (Virginia),us-east-1,us-east-1d,7/11/2024 10:47,18.2781
US,US East (Virginia),us-east-1,us-east-1b,7/11/2024 15:47,12.9876
US,US East (Virginia),us-east-1,us-east-1a,7/11/2024 18:18,32.155
US,US East (Virginia),us-east-1,us-east-1d,7/11/2024 18:47,18.3005
US,US East (Virginia),us-east-1,us-east-1a,7/11/2024 22:02,32.3492
US,US East (Virginia),us-east-1,us-east-1b,7/11/2024 22:47,13.0193
US,US East (Virginia),us-east-1,us-east-1d,7/12/2024 0:02,18.3346
US,US East (Virginia),us-east-1,us-east-1b,7/12/2024 4:17,13.0904
US,US East (Virginia),us-east-1,us-east-1a,7/12/2024 5:32,32.4562
US,US East (Virginia),us-east-1,us-east-1d,7/12/2024 8:32,18.2155
US,US East (Virginia),us-east-1,us-east-1a,7/12/2024 9:17,32.6161
US,US East (Virginia),us-east-1,us-east-1d,7/12/2024 12:17,18.0122
US,US East (Virginia),us-east-1,us-east-1b,7/12/2024 12:47,13.1593
US,US East (Virginia),us-east-1,us-east-1a,7/12/2024 13:02,32.7203
US,US East (Virginia),us-east-1,us-east-1d,7/12/2024 16:47,18.0867
US,US East (Virginia),us-east-1,us-east-1a,7/12/2024 17:33,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/12/2024 19:31,13.0394
US,US East (Virginia),us-east-1,us-east-1d,7/12/2024 20:01,18.1197
US,US East (Virginia),us-east-1,us-east-1b,7/13/2024 1:47,12.8778
US,US East (Virginia),us-east-1,us-east-1d,7/13/2024 3:01,18.0009
US,US East (Virginia),us-east-1,us-east-1b,7/13/2024 9:02,12.7534
US,US East (Virginia),us-east-1,us-east-1d,7/13/2024 9:17,17.9482
US,US East (Virginia),us-east-1,us-east-1b,7/13/2024 14:17,12.6967
US,US East (Virginia),us-east-1,us-east-1d,7/13/2024 15:17,17.701
US,US East (Virginia),us-east-1,us-east-1a,7/13/2024 17:33,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/13/2024 21:19,17.7171
US,US East (Virginia),us-east-1,us-east-1b,7/13/2024 22:47,12.7627
US,US East (Virginia),us-east-1,us-east-1d,7/14/2024 0:49,17.695
US,US East (Virginia),us-east-1,us-east-1d,7/14/2024 4:02,17.4946
US,US East (Virginia),us-east-1,us-east-1b,7/14/2024 7:17,12.8219
US,US East (Virginia),us-east-1,us-east-1d,7/14/2024 12:47,17.4248
US,US East (Virginia),us-east-1,us-east-1b,7/14/2024 13:47,12.8878
US,US East (Virginia),us-east-1,us-east-1a,7/14/2024 17:34,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/14/2024 20:17,17.4311
US,US East (Virginia),us-east-1,us-east-1b,7/14/2024 22:17,12.7609
US,US East (Virginia),us-east-1,us-east-1d,7/15/2024 3:32,17.298
US,US East (Virginia),us-east-1,us-east-1b,7/15/2024 6:02,12.7056
US,US East (Virginia),us-east-1,us-east-1d,7/15/2024 8:32,17.3748
US,US East (Virginia),us-east-1,us-east-1d,7/15/2024 12:32,17.2093
US,US East (Virginia),us-east-1,us-east-1b,7/15/2024 13:47,12.5799
US,US East (Virginia),us-east-1,us-east-1a,7/15/2024 17:34,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/15/2024 20:31,17.079
US,US East (Virginia),us-east-1,us-east-1b,7/15/2024 22:17,12.6652
US,US East (Virginia),us-east-1,us-east-1b,7/16/2024 2:17,12.7316
US,US East (Virginia),us-east-1,us-east-1d,7/16/2024 2:32,17.0856
US,US East (Virginia),us-east-1,us-east-1d,7/16/2024 7:01,17.0589
US,US East (Virginia),us-east-1,us-east-1b,7/16/2024 7:17,12.7534
US,US East (Virginia),us-east-1,us-east-1b,7/16/2024 11:49,12.6265
US,US East (Virginia),us-east-1,us-east-1d,7/16/2024 12:48,17.0783
US,US East (Virginia),us-east-1,us-east-1a,7/16/2024 17:35,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/16/2024 18:02,12.6687
US,US East (Virginia),us-east-1,us-east-1d,7/16/2024 18:33,16.8359
US,US East (Virginia),us-east-1,us-east-1b,7/16/2024 21:18,12.6426
US,US East (Virginia),us-east-1,us-east-1d,7/16/2024 22:47,16.9014
US,US East (Virginia),us-east-1,us-east-1b,7/17/2024 1:02,12.6685
US,US East (Virginia),us-east-1,us-east-1d,7/17/2024 3:32,16.8689
US,US East (Virginia),us-east-1,us-east-1b,7/17/2024 6:33,12.7103
US,US East (Virginia),us-east-1,us-east-1d,7/17/2024 8:32,16.6876
US,US East (Virginia),us-east-1,us-east-1b,7/17/2024 15:03,12.6625
US,US East (Virginia),us-east-1,us-east-1d,7/17/2024 16:47,16.4715
US,US East (Virginia),us-east-1,us-east-1a,7/17/2024 17:35,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/17/2024 19:02,12.7169
US,US East (Virginia),us-east-1,us-east-1d,7/17/2024 19:48,16.537
US,US East (Virginia),us-east-1,us-east-1b,7/18/2024 1:02,12.7376
US,US East (Virginia),us-east-1,us-east-1d,7/18/2024 3:32,16.4586
US,US East (Virginia),us-east-1,us-east-1b,7/18/2024 5:32,12.9454
US,US East (Virginia),us-east-1,us-east-1d,7/18/2024 12:16,16.2445
US,US East (Virginia),us-east-1,us-east-1b,7/18/2024 13:47,12.9927
US,US East (Virginia),us-east-1,us-east-1a,7/18/2024 17:36,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/18/2024 18:19,16.0455
US,US East (Virginia),us-east-1,us-east-1b,7/18/2024 18:48,13.308
US,US East (Virginia),us-east-1,us-east-1d,7/18/2024 22:33,16.116
US,US East (Virginia),us-east-1,us-east-1b,7/19/2024 2:32,13.4217
US,US East (Virginia),us-east-1,us-east-1d,7/19/2024 2:46,16.1442
US,US East (Virginia),us-east-1,us-east-1b,7/19/2024 8:31,13.4274
US,US East (Virginia),us-east-1,us-east-1d,7/19/2024 11:16,15.9743
US,US East (Virginia),us-east-1,us-east-1b,7/19/2024 15:18,13.4977
US,US East (Virginia),us-east-1,us-east-1a,7/19/2024 17:36,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/19/2024 18:17,15.8034
US,US East (Virginia),us-east-1,us-east-1b,7/19/2024 20:47,13.6617
US,US East (Virginia),us-east-1,us-east-1b,7/20/2024 1:47,13.7186
US,US East (Virginia),us-east-1,us-east-1d,7/20/2024 3:18,15.7682
US,US East (Virginia),us-east-1,us-east-1b,7/20/2024 5:32,13.9505
US,US East (Virginia),us-east-1,us-east-1d,7/20/2024 8:32,15.6783
US,US East (Virginia),us-east-1,us-east-1b,7/20/2024 11:47,14.1378
US,US East (Virginia),us-east-1,us-east-1d,7/20/2024 17:17,15.744
US,US East (Virginia),us-east-1,us-east-1a,7/20/2024 17:36,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/20/2024 18:02,14.3983
US,US East (Virginia),us-east-1,us-east-1b,7/20/2024 21:32,14.4964
US,US East (Virginia),us-east-1,us-east-1d,7/20/2024 22:17,15.7852
US,US East (Virginia),us-east-1,us-east-1d,7/21/2024 4:17,15.6916
US,US East (Virginia),us-east-1,us-east-1b,7/21/2024 6:32,14.7095
US,US East (Virginia),us-east-1,us-east-1d,7/21/2024 12:03,15.5451
US,US East (Virginia),us-east-1,us-east-1b,7/21/2024 12:17,14.7729
US,US East (Virginia),us-east-1,us-east-1a,7/21/2024 17:37,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/21/2024 19:33,14.9665
US,US East (Virginia),us-east-1,us-east-1d,7/21/2024 20:32,15.6186
US,US East (Virginia),us-east-1,us-east-1d,7/21/2024 23:47,15.4396
US,US East (Virginia),us-east-1,us-east-1b,7/22/2024 0:47,15.2358
US,US East (Virginia),us-east-1,us-east-1d,7/22/2024 6:32,15.3646
US,US East (Virginia),us-east-1,us-east-1b,7/22/2024 8:02,15.5336
US,US East (Virginia),us-east-1,us-east-1d,7/22/2024 15:02,15.4389
US,US East (Virginia),us-east-1,us-east-1b,7/22/2024 16:17,15.5782
US,US East (Virginia),us-east-1,us-east-1a,7/22/2024 17:37,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/22/2024 18:47,15.4463
US,US East (Virginia),us-east-1,us-east-1b,7/22/2024 21:32,15.9461
US,US East (Virginia),us-east-1,us-east-1d,7/23/2024 3:03,15.5055
US,US East (Virginia),us-east-1,us-east-1b,7/23/2024 4:17,15.951
US,US East (Virginia),us-east-1,us-east-1d,7/23/2024 7:17,15.5459
US,US East (Virginia),us-east-1,us-east-1b,7/23/2024 10:02,16.2452
US,US East (Virginia),us-east-1,us-east-1d,7/23/2024 11:17,15.5683
US,US East (Virginia),us-east-1,us-east-1b,7/23/2024 14:17,16.3164
US,US East (Virginia),us-east-1,us-east-1a,7/23/2024 17:37,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/23/2024 18:32,16.4714
US,US East (Virginia),us-east-1,us-east-1d,7/23/2024 19:16,15.6046
US,US East (Virginia),us-east-1,us-east-1b,7/24/2024 3:17,16.7628
US,US East (Virginia),us-east-1,us-east-1d,7/24/2024 3:47,15.606
US,US East (Virginia),us-east-1,us-east-1b,7/24/2024 8:02,17.0203
US,US East (Virginia),us-east-1,us-east-1d,7/24/2024 9:32,15.459
US,US East (Virginia),us-east-1,us-east-1b,7/24/2024 15:33,17.175
US,US East (Virginia),us-east-1,us-east-1d,7/24/2024 17:02,15.2494
US,US East (Virginia),us-east-1,us-east-1a,7/24/2024 17:38,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/24/2024 20:47,17.3725
US,US East (Virginia),us-east-1,us-east-1d,7/24/2024 22:32,15.1338
US,US East (Virginia),us-east-1,us-east-1a,7/25/2024 2:02,32.6427
US,US East (Virginia),us-east-1,us-east-1d,7/25/2024 4:18,14.9377
US,US East (Virginia),us-east-1,us-east-1b,7/25/2024 5:02,17.3603
US,US East (Virginia),us-east-1,us-east-1d,7/25/2024 7:32,14.6289
US,US East (Virginia),us-east-1,us-east-1a,7/25/2024 7:47,32.5197
US,US East (Virginia),us-east-1,us-east-1b,7/25/2024 13:47,17.1394
US,US East (Virginia),us-east-1,us-east-1a,7/25/2024 15:32,32.3467
US,US East (Virginia),us-east-1,us-east-1d,7/25/2024 15:47,14.5901
US,US East (Virginia),us-east-1,us-east-1b,7/25/2024 17:02,16.7548
US,US East (Virginia),us-east-1,us-east-1a,7/25/2024 19:17,31.9551
US,US East (Virginia),us-east-1,us-east-1d,7/25/2024 22:02,14.5096
US,US East (Virginia),us-east-1,us-east-1b,7/26/2024 1:18,16.5523
US,US East (Virginia),us-east-1,us-east-1a,7/26/2024 1:48,31.6286
US,US East (Virginia),us-east-1,us-east-1d,7/26/2024 5:32,14.4602
US,US East (Virginia),us-east-1,us-east-1a,7/26/2024 6:33,30.9718
US,US East (Virginia),us-east-1,us-east-1b,7/26/2024 8:18,16.1684
US,US East (Virginia),us-east-1,us-east-1d,7/26/2024 12:17,14.3065
US,US East (Virginia),us-east-1,us-east-1b,7/26/2024 12:18,15.8026
US,US East (Virginia),us-east-1,us-east-1a,7/26/2024 14:33,30.9707
US,US East (Virginia),us-east-1,us-east-1b,7/26/2024 17:33,15.548
US,US East (Virginia),us-east-1,us-east-1d,7/26/2024 18:18,14.2248
US,US East (Virginia),us-east-1,us-east-1a,7/26/2024 19:32,30.5457
US,US East (Virginia),us-east-1,us-east-1b,7/27/2024 1:32,15.4458
US,US East (Virginia),us-east-1,us-east-1d,7/27/2024 2:02,13.899
US,US East (Virginia),us-east-1,us-east-1a,7/27/2024 4:32,30.2771
US,US East (Virginia),us-east-1,us-east-1d,7/27/2024 6:02,13.8164
US,US East (Virginia),us-east-1,us-east-1b,7/27/2024 6:17,15.3212
US,US East (Virginia),us-east-1,us-east-1a,7/27/2024 11:33,30.2536
US,US East (Virginia),us-east-1,us-east-1d,7/27/2024 13:47,13.7495
US,US East (Virginia),us-east-1,us-east-1a,7/27/2024 16:47,30.0264
US,US East (Virginia),us-east-1,us-east-1b,7/27/2024 19:17,14.7353
US,US East (Virginia),us-east-1,us-east-1d,7/27/2024 20:47,13.4163
US,US East (Virginia),us-east-1,us-east-1d,7/28/2024 1:16,13.122
US,US East (Virginia),us-east-1,us-east-1a,7/28/2024 1:31,30.0859
US,US East (Virginia),us-east-1,us-east-1b,7/28/2024 2:02,14.4247
US,US East (Virginia),us-east-1,us-east-1a,7/28/2024 5:03,30.4868
US,US East (Virginia),us-east-1,us-east-1d,7/28/2024 5:47,13.0339
US,US East (Virginia),us-east-1,us-east-1b,7/28/2024 6:17,14.4231
US,US East (Virginia),us-east-1,us-east-1a,7/28/2024 8:19,30.4009
US,US East (Virginia),us-east-1,us-east-1b,7/28/2024 11:17,14.4078
US,US East (Virginia),us-east-1,us-east-1a,7/28/2024 12:19,30.4057
US,US East (Virginia),us-east-1,us-east-1d,7/28/2024 12:32,12.716
US,US East (Virginia),us-east-1,us-east-1d,7/28/2024 17:47,12.7031
US,US East (Virginia),us-east-1,us-east-1a,7/28/2024 21:02,30.9146
US,US East (Virginia),us-east-1,us-east-1b,7/28/2024 22:17,13.9995
US,US East (Virginia),us-east-1,us-east-1d,7/29/2024 0:02,12.5923
US,US East (Virginia),us-east-1,us-east-1b,7/29/2024 3:02,13.7156
US,US East (Virginia),us-east-1,us-east-1d,7/29/2024 3:47,12.5203
US,US East (Virginia),us-east-1,us-east-1a,7/29/2024 5:33,31.1047
US,US East (Virginia),us-east-1,us-east-1a,7/29/2024 10:17,31.5949
US,US East (Virginia),us-east-1,us-east-1d,7/29/2024 11:32,12.2667
US,US East (Virginia),us-east-1,us-east-1b,7/29/2024 12:02,13.5812
US,US East (Virginia),us-east-1,us-east-1d,7/29/2024 16:47,12.248
US,US East (Virginia),us-east-1,us-east-1a,7/29/2024 18:02,31.5607
US,US East (Virginia),us-east-1,us-east-1b,7/29/2024 21:02,13.3842
US,US East (Virginia),us-east-1,us-east-1a,7/30/2024 0:17,31.7391
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 1:47,12.1515
US,US East (Virginia),us-east-1,us-east-1b,7/30/2024 5:02,13.266
US,US East (Virginia),us-east-1,us-east-1a,7/30/2024 6:02,32.4517
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 7:25,12.1515
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 8:02,11.9487
US,US East (Virginia),us-east-1,us-east-1a,7/30/2024 9:17,32.7726
US,US East (Virginia),us-east-1,us-east-1b,7/30/2024 12:17,13.1506
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 14:02,11.7563
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 17:32,11.4973
US,US East (Virginia),us-east-1,us-east-1d,7/30/2024 21:03,11.314
US,US East (Virginia),us-east-1,us-east-1b,7/31/2024 1:01,12.6131
US,US East (Virginia),us-east-1,us-east-1d,7/31/2024 2:01,11.0779
US,US East (Virginia),us-east-1,us-east-1b,7/31/2024 6:01,12.5557
US,US East (Virginia),us-east-1,us-east-1a,7/31/2024 9:17,32.7726
US,US East (Virginia),us-east-1,us-east-1d,7/31/2024 9:31,10.9107
US,US East (Virginia),us-east-1,us-east-1b,7/31/2024 11:18,12.314
US,US East (Virginia),us-east-1,us-east-1d,7/31/2024 13:03,10.8522
US,US East (Virginia),us-east-1,us-east-1b,7/31/2024 19:19,12.2197
US,US East (Virginia),us-east-1,us-east-1d,7/31/2024 21:17,10.7913
US,US East (Virginia),us-east-1,us-east-1b,7/31/2024 22:32,12.1033
US,US East (Virginia),us-east-1,us-east-1d,8/1/2024 2:47,10.6347
US,US East (Virginia),us-east-1,us-east-1b,8/1/2024 6:02,11.8548
US,US East (Virginia),us-east-1,us-east-1d,8/1/2024 9:02,10.5854
US,US East (Virginia),us-east-1,us-east-1b,8/1/2024 9:17,11.5717
US,US East (Virginia),us-east-1,us-east-1a,8/1/2024 9:18,32.7726
