Geography,Region Name,Region,Availability Zone,Modified Date Time,Instance Price
US,US West (Oregon),us-west-2,us-west-2d,1/10/2026 7:47,9.2361
US,US West (Oregon),us-west-2,us-west-2b,1/10/2026 12:17,8.0683
US,US West (Oregon),us-west-2,us-west-2a,1/10/2026 12:33,9.4304
US,US West (Oregon),us-west-2,us-west-2c,1/10/2026 12:48,10.3649
US,US West (Oregon),us-west-2,us-west-2d,1/10/2026 13:47,9.1448
US,US West (Oregon),us-west-2,us-west-2b,1/10/2026 15:32,8.0537
US,US West (Oregon),us-west-2,us-west-2a,1/10/2026 16:33,9.3412
US,US West (Oregon),us-west-2,us-west-2c,1/10/2026 16:47,10.3277
US,US West (Oregon),us-west-2,us-west-2a,1/10/2026 19:48,9.2719
US,US West (Oregon),us-west-2,us-west-2b,1/10/2026 20:17,8.0057
US,US West (Oregon),us-west-2,us-west-2d,1/10/2026 22:32,9.0324
US,US West (Oregon),us-west-2,us-west-2c,1/11/2026 0:17,10.3169
US,US West (Oregon),us-west-2,us-west-2b,1/11/2026 3:47,7.9556
US,US West (Oregon),us-west-2,us-west-2d,1/11/2026 4:18,9.0317
US,US West (Oregon),us-west-2,us-west-2a,1/11/2026 4:48,9.1787
US,US West (Oregon),us-west-2,us-west-2c,1/11/2026 5:47,10.2281
US,US West (Oregon),us-west-2,us-west-2a,1/11/2026 9:03,9.1231
US,US West (Oregon),us-west-2,us-west-2c,1/11/2026 9:17,10.1714
US,US West (Oregon),us-west-2,us-west-2d,1/11/2026 10:47,8.9354
US,US West (Oregon),us-west-2,us-west-2b,1/11/2026 11:03,7.8581
US,US West (Oregon),us-west-2,us-west-2c,1/11/2026 13:47,10.1078
US,US West (Oregon),us-west-2,us-west-2d,1/11/2026 15:32,8.8266
US,US West (Oregon),us-west-2,us-west-2a,1/11/2026 16:17,9.0242
US,US West (Oregon),us-west-2,us-west-2b,1/11/2026 19:47,7.8249
US,US West (Oregon),us-west-2,us-west-2c,1/11/2026 21:47,10.0331
US,US West (Oregon),us-west-2,us-west-2d,1/11/2026 22:17,8.7513
US,US West (Oregon),us-west-2,us-west-2a,1/11/2026 22:33,8.9992
US,US West (Oregon),us-west-2,us-west-2b,1/12/2026 2:33,7.8139
US,US West (Oregon),us-west-2,us-west-2d,1/12/2026 3:48,8.6576
US,US West (Oregon),us-west-2,us-west-2c,1/12/2026 5:47,10.0114
US,US West (Oregon),us-west-2,us-west-2a,1/12/2026 7:02,8.9026
US,US West (Oregon),us-west-2,us-west-2d,1/12/2026 7:47,8.6182
US,US West (Oregon),us-west-2,us-west-2b,1/12/2026 10:33,7.7864
US,US West (Oregon),us-west-2,us-west-2c,1/12/2026 11:02,9.9593
US,US West (Oregon),us-west-2,us-west-2b,1/12/2026 13:49,7.7382
US,US West (Oregon),us-west-2,us-west-2a,1/12/2026 15:33,8.8936
US,US West (Oregon),us-west-2,us-west-2d,1/12/2026 16:32,8.6332
US,US West (Oregon),us-west-2,us-west-2b,1/12/2026 17:02,7.694
US,US West (Oregon),us-west-2,us-west-2c,1/12/2026 17:18,9.9066
US,US West (Oregon),us-west-2,us-west-2d,1/12/2026 19:47,8.6297
US,US West (Oregon),us-west-2,us-west-2b,1/12/2026 21:32,7.7027
US,US West (Oregon),us-west-2,us-west-2c,1/12/2026 23:17,9.8085
US,US West (Oregon),us-west-2,us-west-2a,1/13/2026 0:32,8.8049
US,US West (Oregon),us-west-2,us-west-2b,1/13/2026 3:17,7.7171
US,US West (Oregon),us-west-2,us-west-2c,1/13/2026 5:02,9.809
US,US West (Oregon),us-west-2,us-west-2d,1/13/2026 6:02,8.6475
US,US West (Oregon),us-west-2,us-west-2a,1/13/2026 7:17,8.7686
US,US West (Oregon),us-west-2,us-west-2b,1/13/2026 9:02,7.7256
US,US West (Oregon),us-west-2,us-west-2c,1/13/2026 10:17,9.7926
US,US West (Oregon),us-west-2,us-west-2d,1/13/2026 11:02,8.6568
US,US West (Oregon),us-west-2,us-west-2a,1/13/2026 11:33,8.7189
US,US West (Oregon),us-west-2,us-west-2b,1/13/2026 12:17,7.7376
US,US West (Oregon),us-west-2,us-west-2c,1/13/2026 15:47,9.7808
US,US West (Oregon),us-west-2,us-west-2a,1/13/2026 17:02,8.6111
US,US West (Oregon),us-west-2,us-west-2d,1/13/2026 17:47,8.655
US,US West (Oregon),us-west-2,us-west-2b,1/13/2026 18:47,7.7696
US,US West (Oregon),us-west-2,us-west-2a,1/13/2026 22:02,8.5504
US,US West (Oregon),us-west-2,us-west-2c,1/14/2026 0:03,9.7886
US,US West (Oregon),us-west-2,us-west-2d,1/14/2026 1:02,8.6657
US,US West (Oregon),us-west-2,us-west-2a,1/14/2026 1:17,8.4841
US,US West (Oregon),us-west-2,us-west-2b,1/14/2026 2:17,7.7989
US,US West (Oregon),us-west-2,us-west-2d,1/14/2026 6:47,8.6736
US,US West (Oregon),us-west-2,us-west-2a,1/14/2026 7:02,8.466
US,US West (Oregon),us-west-2,us-west-2c,1/14/2026 7:32,9.7741
US,US West (Oregon),us-west-2,us-west-2b,1/14/2026 8:02,7.8101
US,US West (Oregon),us-west-2,us-west-2a,1/14/2026 10:17,8.381
US,US West (Oregon),us-west-2,us-west-2b,1/14/2026 13:48,7.8047
US,US West (Oregon),us-west-2,us-west-2d,1/14/2026 13:48,8.6825
US,US West (Oregon),us-west-2,us-west-2a,1/14/2026 14:32,8.282
US,US West (Oregon),us-west-2,us-west-2c,1/14/2026 14:48,9.7528
US,US West (Oregon),us-west-2,us-west-2d,1/14/2026 19:03,8.6785
US,US West (Oregon),us-west-2,us-west-2a,1/14/2026 20:47,8.2093
US,US West (Oregon),us-west-2,us-west-2c,1/14/2026 22:47,9.7279
US,US West (Oregon),us-west-2,us-west-2b,1/14/2026 23:03,7.8174
US,US West (Oregon),us-west-2,us-west-2d,1/15/2026 3:32,8.6783
US,US West (Oregon),us-west-2,us-west-2b,1/15/2026 3:47,7.8417
US,US West (Oregon),us-west-2,us-west-2a,1/15/2026 4:02,8.1406
US,US West (Oregon),us-west-2,us-west-2c,1/15/2026 5:17,9.6897
US,US West (Oregon),us-west-2,us-west-2b,1/15/2026 8:47,7.8427
US,US West (Oregon),us-west-2,us-west-2c,1/15/2026 9:02,9.7001
US,US West (Oregon),us-west-2,us-west-2d,1/15/2026 10:47,8.7087
US,US West (Oregon),us-west-2,us-west-2a,1/15/2026 11:32,8.0845
US,US West (Oregon),us-west-2,us-west-2d,1/15/2026 14:17,8.7033
US,US West (Oregon),us-west-2,us-west-2c,1/15/2026 15:32,9.6896
US,US West (Oregon),us-west-2,us-west-2a,1/15/2026 16:17,8.0701
US,US West (Oregon),us-west-2,us-west-2b,1/15/2026 17:47,7.8605
US,US West (Oregon),us-west-2,us-west-2a,1/15/2026 20:03,8.0461
US,US West (Oregon),us-west-2,us-west-2c,1/15/2026 21:47,9.6528
US,US West (Oregon),us-west-2,us-west-2d,1/15/2026 22:32,8.6947
US,US West (Oregon),us-west-2,us-west-2b,1/16/2026 0:47,7.873
US,US West (Oregon),us-west-2,us-west-2a,1/16/2026 2:19,7.954
US,US West (Oregon),us-west-2,us-west-2c,1/16/2026 4:02,9.5937
US,US West (Oregon),us-west-2,us-west-2d,1/16/2026 5:17,8.6901
US,US West (Oregon),us-west-2,us-west-2b,1/16/2026 8:33,7.8957
US,US West (Oregon),us-west-2,us-west-2c,1/16/2026 8:49,9.547
US,US West (Oregon),us-west-2,us-west-2a,1/16/2026 10:32,7.8966
US,US West (Oregon),us-west-2,us-west-2d,1/16/2026 12:48,8.6516
US,US West (Oregon),us-west-2,us-west-2a,1/16/2026 15:47,7.8903
US,US West (Oregon),us-west-2,us-west-2c,1/16/2026 15:47,9.4939
US,US West (Oregon),us-west-2,us-west-2b,1/16/2026 16:47,7.9112
US,US West (Oregon),us-west-2,us-west-2a,1/16/2026 19:03,7.8273
US,US West (Oregon),us-west-2,us-west-2c,1/16/2026 20:02,9.4686
US,US West (Oregon),us-west-2,us-west-2d,1/16/2026 21:02,8.6147
US,US West (Oregon),us-west-2,us-west-2b,1/17/2026 0:33,7.9721
US,US West (Oregon),us-west-2,us-west-2c,1/17/2026 1:48,9.4247
US,US West (Oregon),us-west-2,us-west-2a,1/17/2026 2:32,7.7792
US,US West (Oregon),us-west-2,us-west-2d,1/17/2026 4:47,8.6054
US,US West (Oregon),us-west-2,us-west-2a,1/17/2026 6:47,7.7782
US,US West (Oregon),us-west-2,us-west-2c,1/17/2026 7:17,9.4039
US,US West (Oregon),us-west-2,us-west-2b,1/17/2026 8:47,8.0136
US,US West (Oregon),us-west-2,us-west-2d,1/17/2026 12:17,8.6208
US,US West (Oregon),us-west-2,us-west-2a,1/17/2026 12:48,7.7842
US,US West (Oregon),us-west-2,us-west-2b,1/17/2026 14:47,8.0296
US,US West (Oregon),us-west-2,us-west-2c,1/17/2026 18:04,9.4268
US,US West (Oregon),us-west-2,us-west-2a,1/17/2026 21:17,7.7931
US,US West (Oregon),us-west-2,us-west-2d,1/17/2026 23:17,8.6516
US,US West (Oregon),us-west-2,us-west-2b,1/17/2026 23:47,8.0541
US,US West (Oregon),us-west-2,us-west-2c,1/18/2026 0:47,9.6009
US,US West (Oregon),us-west-2,us-west-2a,1/18/2026 4:17,7.8118
US,US West (Oregon),us-west-2,us-west-2c,1/18/2026 4:48,9.6272
US,US West (Oregon),us-west-2,us-west-2d,1/18/2026 5:18,8.6542
US,US West (Oregon),us-west-2,us-west-2b,1/18/2026 7:32,8.066
US,US West (Oregon),us-west-2,us-west-2a,1/18/2026 8:32,7.8426
US,US West (Oregon),us-west-2,us-west-2c,1/18/2026 10:34,9.678
US,US West (Oregon),us-west-2,us-west-2b,1/18/2026 13:19,8.0594
US,US West (Oregon),us-west-2,us-west-2a,1/18/2026 13:32,7.8798
US,US West (Oregon),us-west-2,us-west-2d,1/18/2026 13:48,8.6576
US,US West (Oregon),us-west-2,us-west-2c,1/18/2026 15:02,9.7228
US,US West (Oregon),us-west-2,us-west-2b,1/18/2026 16:47,8.0383
US,US West (Oregon),us-west-2,us-west-2d,1/18/2026 17:17,8.6807
US,US West (Oregon),us-west-2,us-west-2a,1/18/2026 18:32,7.9025
US,US West (Oregon),us-west-2,us-west-2c,1/18/2026 23:03,9.7176
US,US West (Oregon),us-west-2,us-west-2b,1/19/2026 0:17,8.0847
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 0:32,8.6709
US,US West (Oregon),us-west-2,us-west-2a,1/19/2026 5:02,7.9074
US,US West (Oregon),us-west-2,us-west-2c,1/19/2026 6:18,9.7324
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 6:32,8.6782
US,US West (Oregon),us-west-2,us-west-2a,1/19/2026 8:32,7.9109
US,US West (Oregon),us-west-2,us-west-2b,1/19/2026 9:17,8.0959
US,US West (Oregon),us-west-2,us-west-2c,1/19/2026 9:32,9.7646
US,US West (Oregon),us-west-2,us-west-2a,1/19/2026 13:19,7.9141
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 14:32,8.6863
US,US West (Oregon),us-west-2,us-west-2c,1/19/2026 16:17,9.8205
US,US West (Oregon),us-west-2,us-west-2b,1/19/2026 18:17,8.1249
US,US West (Oregon),us-west-2,us-west-2d,1/19/2026 20:17,8.6879
US,US West (Oregon),us-west-2,us-west-2a,1/19/2026 21:47,7.9209
US,US West (Oregon),us-west-2,us-west-2b,1/19/2026 23:32,8.1305
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 0:33,9.8889
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 2:49,7.9164
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 3:32,8.6952
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 6:47,8.1278
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 7:47,7.9388
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 8:02,9.9261
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 11:17,8.7093
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 12:34,8.1344
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 13:03,9.9417
US,US West (Oregon),us-west-2,us-west-2a,1/20/2026 16:18,7.9592
US,US West (Oregon),us-west-2,us-west-2d,1/20/2026 18:33,8.7396
US,US West (Oregon),us-west-2,us-west-2c,1/20/2026 19:32,9.9944
US,US West (Oregon),us-west-2,us-west-2b,1/20/2026 20:02,8.1405
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 0:02,7.9811
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 2:33,8.7299
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 2:48,10.0018
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 4:34,8.15
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 8:02,10.0158
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 8:47,7.9865
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 9:47,8.7247
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 13:17,8.1696
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 15:03,10.0408
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 16:02,7.9985
US,US West (Oregon),us-west-2,us-west-2d,1/21/2026 17:33,8.7294
US,US West (Oregon),us-west-2,us-west-2a,1/21/2026 20:47,8.0033
US,US West (Oregon),us-west-2,us-west-2b,1/21/2026 21:18,8.1729
US,US West (Oregon),us-west-2,us-west-2c,1/21/2026 23:32,10.026
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 2:02,8.7572
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 2:17,8.179
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 3:32,7.9994
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 6:32,8.165
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 8:17,9.9635
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 9:02,7.989
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 11:17,8.7198
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 14:02,7.9896
US,US West (Oregon),us-west-2,us-west-2c,1/22/2026 16:03,9.9307
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 17:02,8.1592
US,US West (Oregon),us-west-2,us-west-2d,1/22/2026 17:17,8.7019
US,US West (Oregon),us-west-2,us-west-2b,1/22/2026 22:17,8.1481
US,US West (Oregon),us-west-2,us-west-2a,1/22/2026 22:48,7.9968
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 0:02,8.6803
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 0:47,9.9022
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 4:02,8.6708
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 4:32,8.0049
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 5:17,8.1538
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 6:47,9.8926
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 9:32,7.9987
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 11:03,8.6584
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 11:47,8.1618
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 15:04,7.9914
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 16:02,9.9135
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 16:17,8.1691
US,US West (Oregon),us-west-2,us-west-2d,1/23/2026 19:47,8.6587
US,US West (Oregon),us-west-2,us-west-2c,1/23/2026 20:33,9.9147
US,US West (Oregon),us-west-2,us-west-2b,1/23/2026 21:48,8.1737
US,US West (Oregon),us-west-2,us-west-2a,1/23/2026 23:47,7.9902
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 1:47,9.8969
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 3:04,7.9974
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 3:04,8.6341
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 3:18,8.1974
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 9:02,9.8622
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 11:03,8.5808
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 12:03,7.9981
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 12:03,8.2213
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 12:33,9.8225
US,US West (Oregon),us-west-2,us-west-2d,1/24/2026 16:03,8.5429
US,US West (Oregon),us-west-2,us-west-2b,1/24/2026 16:34,8.2305
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 17:47,7.997
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 19:32,9.7335
US,US West (Oregon),us-west-2,us-west-2a,1/24/2026 22:02,7.9992
US,US West (Oregon),us-west-2,us-west-2c,1/24/2026 23:02,9.7315
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 0:02,8.2259
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 0:47,8.4794
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 3:04,8.0147
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 4:47,8.2273
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 6:32,9.7312
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 7:02,8.0112
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 7:17,8.4744
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 8:02,8.2382
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 12:03,8.4552
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 12:47,9.7209
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 15:17,8.0052
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 15:48,8.2659
US,US West (Oregon),us-west-2,us-west-2d,1/25/2026 18:18,8.4146
US,US West (Oregon),us-west-2,us-west-2a,1/25/2026 18:33,7.9878
US,US West (Oregon),us-west-2,us-west-2b,1/25/2026 19:18,8.2544
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 20:02,9.6306
US,US West (Oregon),us-west-2,us-west-2c,1/25/2026 23:47,9.6113
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 0:32,7.9895
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 2:03,8.3603
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 4:02,8.2223
US,US West (Oregon),us-west-2,us-west-2c,1/26/2026 4:47,9.5544
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 7:17,7.9925
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 8:47,8.2174
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 8:47,8.3051
US,US West (Oregon),us-west-2,us-west-2c,1/26/2026 11:17,9.4748
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 13:17,7.9947
US,US West (Oregon),us-west-2,us-west-2d,1/26/2026 13:33,8.2705
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 17:17,8.1696
US,US West (Oregon),us-west-2,us-west-2c,1/26/2026 18:33,9.4095
US,US West (Oregon),us-west-2,us-west-2a,1/26/2026 20:34,8.0382
US,US West (Oregon),us-west-2,us-west-2b,1/26/2026 21:17,8.1451
US,US West (Oregon),us-west-2,us-west-2c,1/26/2026 22:47,9.3714
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 1:17,8.1607
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 1:33,8.0301
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 2:17,9.34
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 2:48,8.22
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 7:02,8.1664
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 8:47,8.0242
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 9:47,9.3348
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 14:03,8.1719
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 15:02,8.1721
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 15:32,9.2648
US,US West (Oregon),us-west-2,us-west-2a,1/27/2026 17:32,8.0272
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 18:48,9.1818
US,US West (Oregon),us-west-2,us-west-2d,1/27/2026 21:33,8.1494
US,US West (Oregon),us-west-2,us-west-2b,1/27/2026 23:17,8.1715
US,US West (Oregon),us-west-2,us-west-2c,1/27/2026 23:32,9.1801
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 2:17,7.9999
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 4:17,8.1453
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 5:17,8.1703
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 8:02,9.1758
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 8:32,7.9948
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 12:47,8.1923
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 13:02,8.0807
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 13:33,7.9914
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 14:32,9.0998
US,US West (Oregon),us-west-2,us-west-2a,1/28/2026 18:18,8.0002
US,US West (Oregon),us-west-2,us-west-2b,1/28/2026 19:02,8.1897
US,US West (Oregon),us-west-2,us-west-2c,1/28/2026 21:17,9.0807
US,US West (Oregon),us-west-2,us-west-2d,1/28/2026 21:17,8.0701
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 2:03,9.0738
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 2:17,8.0448
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 2:17,8.0318
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 4:47,8.2058
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 7:02,8.0419
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 9:03,8.0316
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 12:32,9.0701
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 12:47,8.2141
US,US West (Oregon),us-west-2,us-west-2c,1/29/2026 15:47,9.0679
US,US West (Oregon),us-west-2,us-west-2a,1/29/2026 17:47,8.031
US,US West (Oregon),us-west-2,us-west-2d,1/29/2026 18:19,8.0177
US,US West (Oregon),us-west-2,us-west-2b,1/29/2026 19:47,8.2203
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 0:17,8.1947
US,US West (Oregon),us-west-2,us-west-2c,1/30/2026 0:33,9.0016
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 1:17,7.9556
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 3:02,7.9901
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 6:02,7.9497
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 9:02,8.1898
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 11:47,7.965
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 12:19,8.1904
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 13:19,7.9389
US,US West (Oregon),us-west-2,us-west-2c,1/30/2026 13:48,8.9249
US,US West (Oregon),us-west-2,us-west-2b,1/30/2026 16:48,8.2022
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 17:32,7.9341
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 18:03,7.9128
US,US West (Oregon),us-west-2,us-west-2c,1/30/2026 21:48,8.8677
US,US West (Oregon),us-west-2,us-west-2d,1/30/2026 22:47,7.9039
US,US West (Oregon),us-west-2,us-west-2a,1/30/2026 23:48,7.9028
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 0:47,8.2027
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 3:03,7.9252
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 4:47,7.8611
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 5:17,8.8934
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 7:47,7.9537
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 8:02,7.8389
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 10:47,8.2075
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 11:17,8.8916
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 13:03,7.8152
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 15:17,7.9512
US,US West (Oregon),us-west-2,us-west-2b,1/31/2026 18:33,8.2308
US,US West (Oregon),us-west-2,us-west-2a,1/31/2026 19:47,7.8266
US,US West (Oregon),us-west-2,us-west-2c,1/31/2026 20:19,8.8129
US,US West (Oregon),us-west-2,us-west-2d,1/31/2026 23:48,7.9179
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 3:17,8.2427
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 4:02,8.7243
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 7:03,7.8697
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 8:17,7.835
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 8:17,8.6482
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 9:18,8.2626
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 13:32,8.6267
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 14:02,8.3211
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 14:17,7.8436
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 15:33,7.826
US,US West (Oregon),us-west-2,us-west-2c,2/1/2026 21:33,8.5968
US,US West (Oregon),us-west-2,us-west-2b,2/1/2026 22:03,8.3739
US,US West (Oregon),us-west-2,us-west-2a,2/1/2026 22:32,7.8589
US,US West (Oregon),us-west-2,us-west-2d,2/1/2026 23:02,7.7733
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 4:18,8.4484
US,US West (Oregon),us-west-2,us-west-2c,2/2/2026 6:02,8.5614
US,US West (Oregon),us-west-2,us-west-2d,2/2/2026 6:47,7.7461
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 7:17,7.9063
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 10:33,8.5052
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 12:32,7.9043
US,US West (Oregon),us-west-2,us-west-2c,2/2/2026 12:32,8.5387
US,US West (Oregon),us-west-2,us-west-2d,2/2/2026 13:02,7.7482
US,US West (Oregon),us-west-2,us-west-2b,2/2/2026 16:17,8.5353
US,US West (Oregon),us-west-2,us-west-2c,2/2/2026 19:02,8.4714
US,US West (Oregon),us-west-2,us-west-2a,2/2/2026 19:17,7.8852
